"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a-/ALV-UjXwxUtM_f1LZTppEcIFJqR0mgNiN1Ohivj-jpfXD3pPjqfcWl0bEg=w45-h45-p-rp-mo-ba3-br100","Sandra Mariscal","Local Guide · 38 reseñas · 6 fotos","Hace 3 años","Tienen variedad de productos y siempre encuentro lo que busco. En esta ocasión me llevé una panificadora ☺️"
"https://lh3.googleusercontent.com/a-/ALV-UjULzOq193H4UogAThI7VFEYWYvhaIaJUWtz-gbsRgUjMzbVrnOHYg=w45-h45-p-rp-mo-ba8-br100","Un opinante delirante","Local Guide · 2.057 reseñas · 6.876 fotos","Hace 8 meses","Excelente estación de metro, como todas"
"https://lh3.googleusercontent.com/a-/ALV-UjUFJcrHDi4jTo4IqW_-dfy8b06-N1-khUS6I_udwg62wleqXcsT=w45-h45-p-rp-mo-ba4-br100","Jorge Margarito","Local Guide · 153 reseñas · 69 fotos","Hace 4 años","Suelo ir muy a menudo y me encanta pasear por la zona."
"https://lh3.googleusercontent.com/a-/ALV-UjVIQHCJtEOReaQkhvUcr4R7vyY5eCzKhrRor6PCIKG_OpLapyNA=w45-h45-p-rp-mo-ba4-br100","Javier torres","Local Guide · 41 reseñas","Hace un año","Buen sitio , para comer y pasear  a un paso de atocha"
"https://lh3.googleusercontent.com/a/ACg8ocLUtrVpcrnnsgU_NI9wP552N2Vx-Iy02TOv6W0oNN3OBsYK9Q=w45-h45-p-rp-mo-ba6-br100","Joaquin Soria Nuñez","Local Guide · 457 reseñas · 1.250 fotos","Hace 2 años","Después de 2 años..... con muchas ganas de volver.  ¡¡¡ Viva San Cayetano  !!! 🍷🍷🍷🍺🍺🍺…"
"https://lh3.googleusercontent.com/a-/ALV-UjUqGeG3gwGZerGNeHRO9QmQAEwo8jCNaBhIrJu0xYM_Q2VUn2PV=w45-h45-p-rp-mo-ba4-br100","Henry MuñozTabares","Local Guide · 76 reseñas · 34 fotos","Hace un año","En esta estación, se encuentra la línea 3 la línea 5 de metro y estación de renfe"
"https://lh3.googleusercontent.com/a-/ALV-UjUkEMpji2oApqqz3hmpeJvAWoTU4PZcPK7RJjYWknS6d4_VnKVG=w45-h45-p-rp-mo-ba3-br100","Jose Paci","Local Guide · 32 reseñas · 31 fotos","Hace 2 años","La estación de embajadores en línea 5 se llama acacias , no embajadores , cuál es el nombre real? Porque en línea 3 si se llama embajadores"
"https://lh3.googleusercontent.com/a-/ALV-UjUeW9rx7bUpc-ZrPheK65pZr6CtQYkJ-KUbT52dNESfnU0XqbeV=w45-h45-p-rp-mo-ba4-br100","Manuel Palacino","Local Guide · 103 reseñas · 4 fotos","Hace 2 años","Muy amplia la estación y puedes hacer trasbordo en Tren."
"https://lh3.googleusercontent.com/a-/ALV-UjWISPfzR8Y8j_O5rK0fJ-InDvMf3QYF8XtkVhHzJE4C38Dt0gUT=w45-h45-p-rp-mo-br100","Jose Antonio Miranda Blanco","125 reseñas · 1 foto","Hace 4 años","Un lugar muy típico en Madrid al que conviene visitar y conserva recuerdos muy antiguos. En tiempos residí en El."
"https://lh3.googleusercontent.com/a/ACg8ocIr4sPRoL0xfca7mV1KHLVO9Nu9ZTcgYX39gIBerSEyB5Xw0w=w45-h45-p-rp-mo-br100","Maria Martinez","3 reseñas","Hace 6 meses","Zona tranquila"
"https://lh3.googleusercontent.com/a/ACg8ocJqUtJWc-dQSHuKNHrBcQzrextyJjj2wmffg9avzKgcvWBU0A=w45-h45-p-rp-mo-br100","Jesús Blanco","16 reseñas","Hace 5 años","El taquillero de cercanías de los domingos es desagradable y pareciera que le cuesta proporcionar información."
"https://lh3.googleusercontent.com/a-/ALV-UjWaXIwKLXgAqd5wBK0nEULeXmhuwREzIhZqVhANudV4TWQvcIsL=w45-h45-p-rp-mo-ba5-br100","Yo Yo","Local Guide · 393 reseñas · 3 fotos","Hace 2 años","Mucho más tranquilo que hace unos años...."
"https://lh3.googleusercontent.com/a-/ALV-UjWnHAR2__A2aml2JGEToqeLfTLrrf0FzzoGiWjmnQgEOTw-J6BIPA=w45-h45-p-rp-mo-ba6-br100","jorge Prieto González","Local Guide · 464 reseñas · 1.279 fotos","Hace 2 años","Barrio Castizo de Madrid, rastro, cañas, restaurantes...."
"https://lh3.googleusercontent.com/a/ACg8ocIS1TZTs2dfuVZ5fJ5cX0wzqzw_z88K4tuEuPxeSepre_m8hJQ=w45-h45-p-rp-mo-ba3-br100","Maria","Local Guide · 52 reseñas","Hace 2 años","Es una zona de Madrid céntrica y accesible"
"https://lh3.googleusercontent.com/a-/ALV-UjVOr_IW0czXtkLva8iKMNqLJ0IqR6aeIVyFWJWBG7HWXxR4Rwaccg=w45-h45-p-rp-mo-ba5-br100","Alex Noir","Local Guide · 233 reseñas · 268 fotos","Hace 8 años","Conecta bien con el barrio de lavapies y linea directa a Atocha"
"https://lh3.googleusercontent.com/a/ACg8ocIE6lmaEm1Scv2UkcCrBLKz6_0jYgMEsOj0QhiSFrDEF5wTww=w45-h45-p-rp-mo-ba6-br100","Alfonso Garcia Carbajo","Local Guide · 640 reseñas · 178 fotos","Hace un año","Buen ambiente...de toda la vida"
"https://lh3.googleusercontent.com/a/ACg8ocIn6JjsIyD5EZIT6A0QZaPv7MYXWXxgLNM7PqIYg4mTlI_3ag=w45-h45-p-rp-mo-br100","Angeles Pellicer","4 reseñas","Hace 6 años","Salir a la calle son 82 peldaños,un horror para el barrio que va envejeciendo.Ascensores por favor"
"https://lh3.googleusercontent.com/a-/ALV-UjV--SwYsyLnIOm4e-QAlX_AHJFAZEcuKidcoyikjuYUKx1Wp3uc=w45-h45-p-rp-mo-ba5-br100","Jesus maria Henao","Local Guide · 323 reseñas · 320 fotos","Hace un año","Muy bonito limpio acojedor"
"https://lh3.googleusercontent.com/a-/ALV-UjUBpHEbDIFdCCrVWGC4hHoZx7-rXz2tRajPjElsK6lwhJdyRFIfYQ=w45-h45-p-rp-mo-ba6-br100","Pablo Gallego Tortuero","Local Guide · 1.239 reseñas · 3.010 fotos","Hace 7 meses","Intercambiador bien planteado."
"https://lh3.googleusercontent.com/a/ACg8ocJZcYvSMVCmBHqhYk0zggKMG__py2p0UB7Ev_BMctvXbyuzHQ=w45-h45-p-rp-mo-ba5-br100","Jose Julio Cabello","Local Guide · 180 reseñas · 17 fotos","Hace 3 años","Bueno hay ascensores y escaleras automáticas y limpio"
"https://lh3.googleusercontent.com/a/ACg8ocLSaxyQEHj0DvlTZSyhgQ4Q8tBrObPVfjy1mkeMthREWwYVrw=w45-h45-p-rp-mo-ba5-br100","Nicolas Martin Rodríguez","Local Guide · 377 reseñas · 56 fotos","Hace un año","Hay zonas que requieren mantenimiento, sobretodo los accesos"
"https://lh3.googleusercontent.com/a-/ALV-UjWRBWrgA1KgfjKC-6iaN6qO_jtI0r3sPz4Y24YpVfV3ghkqUkI9=w45-h45-p-rp-mo-ba6-br100","santiago sanchez jimenez","Local Guide · 471 reseñas · 328 fotos","Hace 7 meses","Buena infraestructura de transportes"
"https://lh3.googleusercontent.com/a/ACg8ocKFRmIMMzndJWPS3_HYAiraYpJxEnLoCZgaLBpysHEwImkjDlo=w45-h45-p-rp-mo-ba4-br100","Karell Gamboa Anaya","Local Guide · 73 reseñas · 547 fotos","Hace 4 años","Tienes que recorrer sus calles y adentrarte para que puedas admirar y conocer"
"https://lh3.googleusercontent.com/a-/ALV-UjWe-ygAmkjAxme9Ts7T2aiIaHlVuLoEfDGkU_XlmdGtzKS93yGh=w45-h45-p-rp-mo-ba5-br100","Pio fernández","Local Guide · 118 reseñas · 28 fotos","Hace 2 años","Un lugar increíble para turistas."
"https://lh3.googleusercontent.com/a/ACg8ocIXfaXsUtdqVzJe2JI25P7XyYj-Wib-3Vf9krpR8Sf196TaPA=w45-h45-p-rp-mo-ba5-br100","Felix Isidoro","Local Guide · 460 reseñas · 805 fotos","Hace 2 años","Muchos lugares donde detenerse, aunque no volverá a ser como hace años"
"https://lh3.googleusercontent.com/a-/ALV-UjXjdni5XZNDkJu2ujjxOcao0Cxo7_smHZDGtgLG1RXh_6x53uQ=w45-h45-p-rp-mo-ba5-br100","Angel","Local Guide · 217 reseñas · 83 fotos","Hace 2 años","Muy buena"
"https://lh3.googleusercontent.com/a/ACg8ocK1MFmdnUjXYKZG3OO6id4d5s05sdzBB-SRQrAI4AgEMGB3eg=w45-h45-p-rp-mo-ba4-br100","Alfredo Gonzalez","Local Guide · 104 reseñas · 2 fotos","Hace 9 meses","Bien acceso"
"https://lh3.googleusercontent.com/a-/ALV-UjXZ19KsKB7dnTQ8cXjlSTsb-2pglrQ_CWDo2Oiz6aYJ6Mg7HnM=w45-h45-p-rp-mo-ba4-br100","Ibero PIZZERIA ARTESANAL","Local Guide · 35 reseñas · 428 fotos","Hace 2 años","GENTE EN EMT. CON LA MASCARILLA MAL PUESTA."
"https://lh3.googleusercontent.com/a/ACg8ocIpX1ZdXhtyuaWNlhqaJdU9C7qMsmuahoKW_OrrP-J-Uf_HZQ=w45-h45-p-rp-mo-ba6-br100","M. Ángeles Jimenez Olivar","Local Guide · 485 reseñas","Hace 3 años","Muy bonita la zona"
"https://lh3.googleusercontent.com/a-/ALV-UjW-gOWbiA1KGP2Zb__xMOTi9REe7kHUr9C0Ssc_alI_aLMmQq3WEQ=w45-h45-p-rp-mo-ba7-br100","Olivier Rodríguez","Local Guide · 1.384 reseñas · 10.275 fotos","Hace 7 años","Moderna y amplia estación de Metro."
"https://lh3.googleusercontent.com/a/ACg8ocKTgvzaQZj6CbY3-muXL9OuxAaiNcP4cxZ1TeeyaOvFrQStMQ=w45-h45-p-rp-mo-ba3-br100","Betty Gonzàlez","Local Guide · 14 reseñas","Hace 2 años","Conozco la zona, y está muy bien"
"https://lh3.googleusercontent.com/a-/ALV-UjWE_qGbH0_boVfUZBvhKvhLOyGUN5aDNRmYpISqsUGzwaoexUtt=w45-h45-p-rp-mo-ba5-br100","Pan y Vino Queso y Jamon","Local Guide · 72 reseñas · 588 fotos","Hace 3 años","Línea C-1 EMT Conductor sin mascarilla."
"https://lh3.googleusercontent.com/a-/ALV-UjVzDQ90sDKMs2ZPSbS6Z71Ic-oY_LaJhg-1vCtoLXEi-AWqjA0C=w45-h45-p-rp-mo-ba5-br100","Álvaro Rosado González","Local Guide · 209 reseñas · 359 fotos","Hace 7 años","Esta todo muy sucio"
"https://lh3.googleusercontent.com/a-/ALV-UjW0kL2ERixfXJ71xd1Uow4bWpTptD5RHuZ3ffBQh88SAHDf1r1f=w45-h45-p-rp-mo-ba3-br100","Pp Leches","Local Guide · 23 reseñas","Hace 2 años","Boca de metro comoda amplia."
"https://lh3.googleusercontent.com/a-/ALV-UjVWrhZX--EKdWn8E46T3Sop4POa26eL1PK5omd3cRoOB-72-mnW4w=w45-h45-p-rp-mo-ba4-br100","Reins87","Local Guide · 88 reseñas · 136 fotos","Hace 11 meses","Guay"
"https://lh3.googleusercontent.com/a-/ALV-UjVQbFN8AbPFXcNpoLWy0SNX06oWH9-LlRwry7FzB5v7LizPrAV9=w45-h45-p-rp-mo-ba4-br100","Mara Gancedo","Local Guide · 77 reseñas · 18 fotos","Hace 7 meses","Un barrio más."
"https://lh3.googleusercontent.com/a-/ALV-UjUy9RfbGSgb04k9hg_N-8yZ-WtWwyXcbLH0Cnp-O73l1oXCvnLv=w45-h45-p-rp-mo-ba5-br100","Rafa M","Local Guide · 106 reseñas · 808 fotos","Hace 8 años","tiene muy buenas conexiones con renfe"
"https://lh3.googleusercontent.com/a-/ALV-UjVbSpQGuJDzqYQ5H7_VbVixoQZjYScYZwelBTOrx9lBZ2v8JflzBA=w45-h45-p-rp-mo-ba4-br100","José Ramon Aparicio Cuesta","Local Guide · 23 reseñas · 2 fotos","Hace un año","Buen servicio"
"https://lh3.googleusercontent.com/a-/ALV-UjXxbyQ2aIYn2c1sntzWeVml__zErRUIK91PFhi-aPaFnd9LVVlCVQ=w45-h45-p-rp-mo-ba4-br100","Valery Vega","Local Guide · 80 reseñas · 25 fotos","Hace un año","Buena conexión"
"https://lh3.googleusercontent.com/a-/ALV-UjVGQgZO2E38jT2AW0Fu8iMG9Hf-ZqGUHkXxdXoDx7L9XhD_JDE-=w45-h45-p-rp-mo-ba3-br100","Luis Gago","Local Guide · 69 reseñas · 4 fotos","Hace 8 años","De la mejores estaciones de Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjVKqy5UnjX28xJKTmD6wASWQrqwBDD59JJy21_ZCnv6alieH_eSag=w45-h45-p-rp-mo-ba5-br100","Alvaro B","Local Guide · 213 reseñas · 57 fotos","Hace 7 años","El trasbordo de Embajadores a Acacias es un infierno"
"https://lh3.googleusercontent.com/a-/ALV-UjUQ4TLwxiIQKWpfKDNrk1ZJIeuyfYb_BdBjU13ejA8V3xrYEi6s=w45-h45-p-rp-mo-ba4-br100","Assiel isidro Gual Suarez","Local Guide · 53 reseñas · 80 fotos","Hace 4 meses","👍👍👍👍…"
"https://lh3.googleusercontent.com/a-/ALV-UjXBGQbl8xLb_34hTS7UYG-J81pprhJzmKp9tBW9ZtSVLQTo4Vmj=w45-h45-p-rp-mo-ba3-br100","Moncho","Local Guide · 59 reseñas · 20 fotos","Hace un año","Bien"
"https://lh3.googleusercontent.com/a/ACg8ocJIj_1ZIkueIgluqqvYqiWQjYRMlpIRHfozZK5eUfVkzuDUQQ=w45-h45-p-rp-mo-ba3-br100","Adriana Garcia","Local Guide · 38 reseñas · 35 fotos","Hace un año","Un bonito lugar"
"https://lh3.googleusercontent.com/a-/ALV-UjW7baVl5cKg6g_pvs6kIXtC2fu_gCDC8AY-uej5fSK0QHGSXztC=w45-h45-p-rp-mo-br100","A M","80 reseñas","Hace 2 años","Un barrio súper"
"https://lh3.googleusercontent.com/a-/ALV-UjW29wkhLZyZpkbURuatkTvgefpx3T2Kv7sFOlah3Jp38AB-q64D=w45-h45-p-rp-mo-ba3-br100","Rodrigo Mejia (R.M.C.)","Local Guide · 23 reseñas · 3 fotos","Hace 6 años","Un lugar que tiene de todo"
"https://lh3.googleusercontent.com/a-/ALV-UjWBvQfUp_iuvWUxNIB_4cyRTwFkeKBhWvAKY3PR27vx9zJ0FEkZ=w45-h45-p-rp-mo-ba5-br100","Nacho Varela","Local Guide · 430 reseñas · 182 fotos","Hace un año","Otra estación de cercanías"
"https://lh3.googleusercontent.com/a-/ALV-UjWgSmYTTWgD5sacMeA0n6fjzI5VyBDHv0pg240UuJQquiwDmTaOZA=w45-h45-p-rp-mo-ba6-br100","Alicia García Ramírez","Local Guide · 367 reseñas · 595 fotos","Hace un año","Estación de metro sin mas."
"https://lh3.googleusercontent.com/a-/ALV-UjW6uSrxnaYJdUkOYAnLpWvdi8Hm1nxnoZKW5tZEo8trjhPqygtH=w45-h45-p-rp-mo-ba5-br100","Juan Antonio Guerrero","Local Guide · 475 reseñas · 1 foto","Hace 3 años","Buen sitio"
"https://lh3.googleusercontent.com/a/ACg8ocI69tTNYmSYTvGMPT_GlhBfCId6bI6BV8hBC2jW2DRP4mVl8w=w45-h45-p-rp-mo-ba3-br100","Carmen Martin","Local Guide · 39 reseñas · 6 fotos","Hace 3 años","Es mi barrio de siempre"
"https://lh3.googleusercontent.com/a-/ALV-UjVvc7SunGaJ0rrpFjeGyTGsV-xEM-Zp3rDWjXN1aKQzFqZKkyYF8A=w45-h45-p-rp-mo-ba5-br100","Quique Cortes","Local Guide · 189 reseñas · 492 fotos","Hace 8 años","buena conexion"
"https://lh3.googleusercontent.com/a-/ALV-UjW0vrzKNROvO1xMKNGTRn0ioHSQdtEiflJIDbCWncfJjcnPHVsPQQ=w45-h45-p-rp-mo-ba5-br100","alba mary giraldo marquez","Local Guide · 244 reseñas · 188 fotos","Hace un año","Estación"
"https://lh3.googleusercontent.com/a/ACg8ocIBMBtrcMPutPEpO9446hncLulNTnjdEQyg-iBP9QuMgku0Gw=w45-h45-p-rp-mo-br100","Juan Carlos Cortés López","37 reseñas · 13 fotos","Hace 6 años","Fácil accesos"
"https://lh3.googleusercontent.com/a/ACg8ocJRSpCrnJEh2Yr74rzhIrYMeeuNs5wNmP9SG3CK-opCRteVD3k=w45-h45-p-rp-mo-ba4-br100","Juan","Local Guide · 125 reseñas · 11 fotos","Hace 2 años","Un intercambiador ideal."
"https://lh3.googleusercontent.com/a-/ALV-UjU2DazfJKQ8-kDFWJ4IzFHwT_H45_9N0bLE0Ggbf-QyCuQlMtba=w45-h45-p-rp-mo-ba4-br100","creciendo juntos ADM","Local Guide · 70 reseñas · 11 fotos","Hace un año","Excelente"
"https://lh3.googleusercontent.com/a-/ALV-UjUbhW9weax_KUq8H6gIfuTmH2muKhJI-P4GkkzaH9bz0eV0avApqw=w45-h45-p-rp-mo-ba4-br100","Dioncounda Goundiam","Local Guide · 114 reseñas · 6 fotos","Hace un año","Buenas días"
"https://lh3.googleusercontent.com/a-/ALV-UjVQ52MX2v0yoKy13NJgZUMtYpIztcg9lsD0BZ3ZAZjYSp7Uow=w45-h45-p-rp-mo-ba4-br100","YAILA PINEDA","Local Guide · 106 reseñas · 60 fotos","Hace 2 años","Excelente"
"https://lh3.googleusercontent.com/a/ACg8ocIzaYaabWr86LV-dkA2vOwOkKF1LcIFW3CxX0FUxShl_RoGXw=w45-h45-p-rp-mo-ba4-br100","Ivan Goncalves","Local Guide · 108 reseñas · 21 fotos","Hace 3 años","Bien"
"https://lh3.googleusercontent.com/a/ACg8ocIZv2Ee0aq_cF-IpDD7FX-1--vr8TsLol66o759br1KDgbsQg=w45-h45-p-rp-mo-ba5-br100","A. G.","Local Guide · 260 reseñas · 513 fotos","Hace 6 años","Trasbordo larguísimo"
"https://lh3.googleusercontent.com/a-/ALV-UjWXti567wALBdkaQG8obF-a41ouUyRuB5emBjXGBHmHqJF0mrKD1Q=w45-h45-p-rp-mo-ba5-br100","ambar singer","Local Guide · 141 reseñas · 656 fotos","Hace 4 años","Lindo"
"https://lh3.googleusercontent.com/a-/ALV-UjX54g2t4Nlr0-wuXtVAYwkBk_UJxLRgPP9LrzmA3n6CjV4Ua6J5=w45-h45-p-rp-mo-br100","Luis Suárez","2 reseñas · 1 foto","Hace 7 años","***De Madrid Al Cielo ***"
"https://lh3.googleusercontent.com/a/ACg8ocI5FXu4kte24XkLYhypf2JeSBlMyxQ2X1Sipc939YwvMEHbG7E=w45-h45-p-rp-mo-ba2-br100","Olga García","Local Guide · 25 reseñas","Hace 4 años","Muy"
"https://lh3.googleusercontent.com/a-/ALV-UjUMvbjQ1JJqtkEG53F7lBw18BHI8jjU-wP3vZxzAc76QG6U8p0=w45-h45-p-rp-mo-ba3-br100","Olonam Creed","Local Guide · 62 reseñas · 5 fotos","Hace un año","Bien"
"https://lh3.googleusercontent.com/a-/ALV-UjXdBsijsnMcpWf6Fmy-V4c4a38XqOZrQDcvFRQEVLqGZMlPXlKF=w45-h45-p-rp-mo-ba5-br100","Laura Martinez","Local Guide · 283 reseñas · 277 fotos","Hace 2 años","Excelente!!"
"https://lh3.googleusercontent.com/a-/ALV-UjV8OPk4SGYlLjcEoIprF-_ju13LK-ycANwsU6SYAgW4bdGOG_0F=w45-h45-p-rp-mo-ba4-br100","Armanul Islam Rimon","Local Guide · 32 reseñas · 478 fotos","Hace un año","Puedes coger Metro línea 3, línea 5 y Renfe cercanía 5 Puedes tomar el tren desde aquí e ir rápidamente a otra zona de la ciudad. Tiene 3 puntos de salida."
"https://lh3.googleusercontent.com/a-/ALV-UjVvW8vjJgLaUj7urEopolSP1lSRhpq6161tMXZtQ75JzLDUcDc=w45-h45-p-rp-mo-br100","Juli 5","9 reseñas","Hace un mes","PESIMO SERVICIO DE RENFE PARA LA LINEA C5, MAS DE 40 MINUTOS ESPERANDO QUE LLEGUE EL TREN. Y LUEGO LES ENCANTA QUEJARSE DE SU SALARIO CUANDO NO HACEN NADA EN EL TRABAJO, QUE BROMA DE TRABAJADORES"
"https://lh3.googleusercontent.com/a-/ALV-UjURoXt1jCauAIFLaHHF4awkzC9ssYuTj1Gr6oYudPMKSxYxqSCHrg=w45-h45-p-rp-mo-ba6-br100","Endika A","Local Guide · 497 reseñas · 7.380 fotos","Hace 7 meses","Como todas las zonas turísticas y de transporte de España, la accesibilidad a las instalaciones para todas las personas es impresionante.  Ascensores, escaleras mecánicas, etc. Líneas y puntos de relieve en los suelos para servir de guía a las personas invidentes, la apuesta por la calidad de vida es realmente sorprendente."
"https://lh3.googleusercontent.com/a-/ALV-UjXgJFtUkvAbD5IMkPF7NSueY_4WRDKPMP1ENG2Yp1jQJpIwXjYu_Q=w45-h45-p-rp-mo-ba4-br100","Eunchan Park","Local Guide · 80 reseñas · 319 fotos","Hace 3 meses","El sendero para caminar fue realmente agradable."
"https://lh3.googleusercontent.com/a-/ALV-UjUgQfhqTLhFri5FgMoVaBCMBf2DPXFq1XpFd7RFd6XinoJOnBHL=w45-h45-p-rp-mo-ba4-br100","Michael Brown","Local Guide · 77 reseñas · 405 fotos","Hace 5 años","Un Billete Turístico es súper barato: 22€ para la Zona A (Toda la ciudad), y la espera nunca supera los 5 minutos para el metro.  Hay carteles por todas partes, mapas de bolsillo, mapas en el metro, buen espacio para estar de pie, suelos y bancos limpios y máquinas fáciles de usar.  Metro impresionante y muy fácil de usar."
"https://lh3.googleusercontent.com/a-/ALV-UjU46YvV7QcH_lU6-tUhu_Cjb1hcutpe7jwc1Mkm1IWNoKVaEXJ6=w45-h45-p-rp-mo-ba4-br100","Andrew Godwin","Local Guide · 104 reseñas · 114 fotos","Hace 10 meses","Gran estación de metro enorme, bien comunicada."
"https://lh3.googleusercontent.com/a-/ALV-UjWv31wtFQG8is-EFbPEaXD5rZSpTb4vnBy8V3BVD6bGw9JiK1UI=w45-h45-p-rp-mo-ba5-br100","Filippo Schiesaro","Local Guide · 198 reseñas · 19 fotos","Hace una semana","De acuerdo"
"https://lh3.googleusercontent.com/a-/ALV-UjWrj78EWdhmvRrCpI1FB8_fDiTO_bdfrCD8U_d0Equ5xxbamq5k=w45-h45-p-rp-mo-ba5-br100","Osayomore Imafidon","Local Guide · 264 reseñas · 58 fotos","Hace un año","Un lugar como el hogar para todos los Nigeria que viven en España."
"https://lh3.googleusercontent.com/a-/ALV-UjXllUwYL5QL7HsH13CQv-3X1tpd4eWLW4b2ZZez0zkxJ3EhvIWy=w45-h45-p-rp-mo-ba5-br100","Hello","Local Guide · 141 reseñas · 220 fotos","Hace 10 meses","Hermosa plaza,,"
"https://lh3.googleusercontent.com/a-/ALV-UjU3U4E02x8CLxjlWD08tiKmRECyxSZgFAS4js3v__LPx9xK4Mjh=w45-h45-p-rp-mo-ba5-br100","Fabien Clary","Local Guide · 343 reseñas · 591 fotos","Hace 7 años","Puedes tomar el tren desde aquí e ir rápidamente a otra zona de la ciudad."
"https://lh3.googleusercontent.com/a/ACg8ocJm2K0vDg9ovZHmGB6TdMgpTpfO2wCDJStDItoSErDV1fir6Q=w45-h45-p-rp-mo-ba3-br100","Flowz K","Local Guide · 40 reseñas","Hace 11 meses","Buena estación de metro en Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjVVwM8iJhoTrJuI-tdp1brb-PlRsKwQRWubyEwVqdyWJb2WfFZFAQ=w45-h45-p-rp-mo-ba5-br100","The Monk","Local Guide · 112 reseñas · 1.033 fotos","Hace 8 años","Estación muy fresca, espaciosa y abierta."
"https://lh3.googleusercontent.com/a-/ALV-UjUkv_j6EEWn-__McuWrCJmf1YRpSEwe-jmTp3iHOzDZUgkKMkA=w45-h45-p-rp-mo-br100","Kayla Rivers","79 reseñas","Hace 7 años","Muchos modos diferentes (cierres de metro y autobús), comercio y transporte público."
"https://lh3.googleusercontent.com/a-/ALV-UjWI3Im3mfaNe9tp2unPRkCS2Aeb9zHS7beBe-uLjIaV5y2sqKi3=w45-h45-p-rp-mo-ba6-br100","saurabh singh","Local Guide · 683 reseñas · 6.509 fotos","Hace 11 meses","Gran estación de tren"
"https://lh3.googleusercontent.com/a-/ALV-UjUR3lZmvvOrNxUOCzdaZveSgoDkUOII9ZIKpjD8T0dj8YuD1VqZ=w45-h45-p-rp-mo-ba4-br100","pascual aparicio","Local Guide · 63 reseñas · 103 fotos","Hace 8 años","Metro, tren y autobús. Buen centro de transporte"
"https://lh3.googleusercontent.com/a-/ALV-UjUFhvghNn6RCVrjft_zFqjImN91ZclwUWiR_X1HpqAn0G6S_W7L=w45-h45-p-rp-mo-br100","Green Oftalmologist","1 reseña","Hace 2 meses","estación de metro"
"https://lh3.googleusercontent.com/a-/ALV-UjV3XWv-D6Yb_pt0z8r-Q_x87_9d5J7lyrgLIygUpg8Fd62Ip_g=w45-h45-p-rp-mo-ba5-br100","maruf cdp","Local Guide · 39 reseñas · 1.768 fotos","Hace 6 años","Es una estación bonita y limpia..."
"https://lh3.googleusercontent.com/a/ACg8ocIrslaFCeEOBr-DF5iuPXm48Np3FDxTJWC4aV9viCcS6QrhVQ=w45-h45-p-rp-mo-ba3-br100","Marco Jauss","Local Guide · 26 reseñas · 29 fotos","Hace 7 años","¡Buenas oportunidades de transporte!"
"https://lh3.googleusercontent.com/a-/ALV-UjUZvuXpfTuxc4DfAg2OKIt_EAcZ3IcTd3M77LsgWW_7ve4s8FcA=w45-h45-p-rp-mo-ba6-br100","Jota Eme","Local Guide · 603 reseñas · 3.033 fotos","Hace 5 años","Uno de los mejores buenos de Madrid."
"https://lh3.googleusercontent.com/a-/ALV-UjVYtGZ057T4OGhkpmXklk5UhAeeVoDzH71Wi0I-ArDDidZ8s3NW=w45-h45-p-rp-mo-ba4-br100","luna satira","Local Guide · 53 reseñas · 2 fotos","Hace un año","OK"
"https://lh3.googleusercontent.com/a-/ALV-UjWlmF0UQSGtw2C6Fc8NVT8APvJPCat3MbRsLktOMplsGqrLs9sr6Q=w45-h45-p-rp-mo-br100","Meru Haider.Ibrahim","2 reseñas · 1 foto","Hace 4 años","5 estrellas"
"https://lh3.googleusercontent.com/a-/ALV-UjVYCcV2hjSVEXb1AZtUGSr1eiKRxHRblO26eljYgAqo8FlUgJ0W=w45-h45-p-rp-mo-ba5-br100","Isidoro Toribio","Local Guide · 261 reseñas · 1.106 fotos","Hace 6 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjV1qCsSqJxn3oTc_wf_3QA3RMUhCBQHMe8woS82bQQzokgV9_KvVA=w45-h45-p-rp-mo-ba4-br100","Yevheniia Shemeliuk","Local Guide · 69 reseñas · 369 fotos","Hace 2 años","Bien"
"https://lh3.googleusercontent.com/a-/ALV-UjXUwtVF_qcWFG_DyHEqAxC8_ySxtQ8gE7owVxJ6wfYqUbdcuJS9=w45-h45-p-rp-mo-ba4-br100","محمد ابن الشيخ","Local Guide · 150 reseñas · 17 fotos","Hace 7 años","Tú"
"https://lh3.googleusercontent.com/a-/ALV-UjXRivCWVx2eRbq8W22mXeZ5301G4H_MXcjW9ikawQdKXrBDIzM5Hw=w45-h45-p-rp-mo-br100","أشرف الدوس","459 reseñas · 169 fotos","Hace 7 años","Bien"
"https://lh3.googleusercontent.com/a/ACg8ocK0OnaJrgUDx8v89jvxSiP00YIayoEbk_xX1AlDqjPqcqE-7w=w45-h45-p-rp-mo-br100","TWFYQ Toomee","3 reseñas","Hace 5 años","🖒💙…"
"https://lh3.googleusercontent.com/a-/ALV-UjWorSdX6ypDfLqOPW9fB7efsASff8rawCCSFXuhTnX4aNx309ek=w45-h45-p-rp-mo-ba5-br100","Travel Green (Worldwide)","Local Guide · 437 reseñas · 24 fotos","Hace 7 años","Buen transporte"
"https://lh3.googleusercontent.com/a-/ALV-UjWGn5WCcEXNB_kQN4dND5NjpOKxwCUhOQAApThfBqqu2svfLnwN=w45-h45-p-rp-mo-ba5-br100","Ulises López","Local Guide · 231 reseñas · 845 fotos","Hace una semana",""
